1	24876U	97035A	01230.89376181	-.00000003	+00000-0	+00000-0	0	9994
2	24876	055.5564	092.7534	0019405	357.2711	002.8259	02.00558727	029883
1	24876U	97035A	01231.89092396	-.00000007	+00000-0	+00000-0	0	9992
2	24876	055.5544	092.7142	0019806	355.3231	004.7376	02.00558020	029907
1	24876U	97035A	01233.38671225	-.00000020	+00000-0	+00000-0	0	9997
2	24876	055.5606	092.6533	0019662	355.4239	004.6472	02.00558120	029938
1	24876U	97035A	01233.88529928	-.00000025	+00000-0	+00000-0	0	9999
2	24876	055.5610	092.6332	0019654	355.6963	004.3726	02.00558168	029949
1	24876U	97035A	01234.88247644	-.00000035	+00000-0	+00000-0	0	9993
2	24876	055.5633	092.5954	0019850	356.1956	003.8749	02.00558602	029963
1	24876U	97035A	01235.87964852	-.00000043	+00000-0	+00000-0	0	9999
2	24876	055.5625	092.5540	0019768	355.8767	004.1782	02.00558267	029989
1	24876U	97035A	01236.87683881	-.00000048	+00000-0	+00000-0	0	9995
2	24876	055.5630	092.5143	0019737	355.9620	004.0984	02.00558313	030009
1	24876U	97035A	01237.87402103	-.00000049	+00000-0	+00000-0	0	9993
2	24876	055.5644	092.4745	0019795	356.0674	003.9912	02.00558358	030026
1	24876U	97035A	01238.87120749	-.00000046	+00000-0	+00000-0	0	9994
2	24876	055.5654	092.4346	0019844	356.1758	003.8852	02.00558404	030049
1	24876U	97035A	01239.86839450	-.00000039	+00000-0	+00000-0	0	9992
2	24876	055.5657	092.3951	0019876	356.5091	003.5572	02.00558517	030065
1	24876U	97035A	01240.86558012	-.00000030	+00000-0	+00000-0	0	9997
2	24876	055.5670	092.3552	0019814	356.8993	003.1750	02.00558657	030084
1	24876U	97035A	01241.86276115	-.00000020	+00000-0	+00000-0	0	9998
2	24876	055.5715	092.3145	0020312	356.0428	004.0474	02.00559428	030105
1	24876U	97035A	01242.85991536	-.00000012	+00000-0	+00000-0	0	9990
2	24876	055.5690	092.2760	0019780	356.9252	003.1295	02.00558751	030121
1	24876U	97035A	01243.85713049	-.00000005	+00000-0	+00000-0	0	9994
2	24876	055.5700	092.2368	0019877	356.9145	003.1666	02.00558845	030143
1	24876U	97035A	01244.85430984	-.00000001	+00000-0	+00000-0	0	9995
2	24876	055.5707	092.1974	0019830	356.8116	003.2723	02.00558948	030169
1	24876U	97035A	01245.85148390	+.00000001	+00000-0	+00000-0	0	9992
2	24876	055.5720	092.1573	0019840	356.8418	003.2382	02.00558998	030183
1	24876U	97035A	01246.84866098	+.00000001	+00000-0	+00000-0	0	9994
2	24876	055.5723	092.1181	0019859	356.8167	003.2656	02.00559131	030209
1	24876U	97035A	01248.34440342	+.00000001	+00000-0	+00000-0	0	9991
2	24876	055.5744	092.0587	0019614	357.2200	002.8583	02.00559464	030239
1	24876U	97035A	01248.84298383	+.00000001	+00000-0	+00000-0	0	9992
2	24876	055.5748	092.0390	0019621	357.2750	002.7954	02.00559453	030243
1	24876U	97035A	01249.84016137	+.00000001	+00000-0	+00000-0	0	9998
2	24876	055.5755	091.9991	0019601	357.2812	002.7892	02.00559502	030261
1	24876U	97035A	01250.83733461	+.00000003	+00000-0	+00000-0	0	9997
2	24876	055.5747	091.9598	0019592	357.2451	002.8235	02.00559579	030281
1	24876U	97035A	01252.83168328	+.00000009	+00000-0	+00000-0	0	9999
2	24876	055.5759	091.8802	0019561	357.1604	002.9042	02.00559674	030324
1	24876U	97035A	01253.33026924	+.00000012	+00000-0	+00000-0	0	9994
2	24876	055.5754	091.8602	0019577	357.1959	002.8671	02.00559692	030335
1	24876U	97035A	01253.82885820	+.00000014	+00000-0	+00000-0	0	9998
2	24876	055.5756	091.8399	0019566	357.3074	002.7570	02.00559736	030345
1	24876U	97035A	01254.82603791	+.00000020	+00000-0	+00000-0	0	9991
2	24876	055.5765	091.8006	0019422	357.4098	002.6634	02.00559897	030368
1	24876U	97035A	01256.32179435	+.00000027	+00000-0	+00000-0	0	9998
2	24876	055.5776	091.7411	0019392	357.2928	002.7753	02.00559977	030390
1	24876U	97035A	01256.82038313	+.00000028	+00000-0	+00000-0	0	9993
2	24876	055.5778	091.7213	0019366	357.3893	002.6798	02.00559987	030406
1	24876U	97035A	01257.81756064	+.00000029	+00000-0	+00000-0	0	9994
2	24876	055.5781	091.6823	0019360	357.4902	002.5833	02.00560111	030424
1	24876U	97035A	01259.31331101	+.00000023	+00000-0	+00000-0	0	9996
2	24876	055.5782	091.6234	0019294	357.4030	002.6624	02.00560187	030454
1	24876U	97035A	01259.81189608	+.00000019	+00000-0	+00000-0	0	9999
2	24876	055.5794	091.6026	0019211	357.5670	002.4997	02.00560245	030463
1	24876U	97035A	01260.80906140	+.00000009	+00000-0	+00000-0	0	9997
2	24876	055.5773	091.5628	0018740	358.8248	001.2486	02.00560717	030484
1	24876U	97035A	01262.30480561	-.00000006	+00000-0	+00000-0	0	9996
2	24876	055.5815	091.5036	0018941	357.9628	002.0908	02.00560428	030510
1	24876U	97035A	01262.80338583	-.00000011	+00000-0	+00000-0	0	9993
2	24876	055.5812	091.4846	0018930	358.0149	002.0337	02.00560449	030523
1	24876U	97035A	01263.80055502	-.00000018	+00000-0	+00000-0	0	9998
2	24876	055.5786	091.4463	0018643	358.9812	001.0739	02.00560898	030540
1	24876U	97035A	01265.29631055	-.00000020	+00000-0	+00000-0	0	9999
2	24876	055.5809	091.3864	0018769	358.6021	001.4415	02.00560581	030575
1	24876U	97035A	01265.79489625	-.00000019	+00000-0	+00000-0	0	9996
2	24876	055.5813	091.3663	0018717	358.7759	001.2675	02.00560593	030589
1	24876U	97035A	01266.79207196	-.00000014	+00000-0	+00000-0	0	9993
2	24876	055.5819	091.3266	0018745	358.9050	001.1397	02.00560634	030600
1	24876U	97035A	01268.28783453	-.00000002	+00000-0	+00000-0	0	9991
2	24876	055.5828	091.2674	0018723	358.9055	001.1425	02.00560700	030632
1	24876U	97035A	01268.78642172	+.00000002	+00000-0	+00000-0	0	9997
2	24876	055.5828	091.2477	0018737	358.9739	001.0748	02.00560716	030642
1	24876U	97035A	01269.78359857	+.00000011	+00000-0	+00000-0	0	9993
2	24876	055.5838	091.2079	0018720	359.1494	000.9049	02.00560779	030667
1	24876U	97035A	01271.27934992	+.00000019	+00000-0	+00000-0	0	9997
2	24876	055.5845	091.1490	0018635	358.9342	001.1200	02.00560914	030691
1	24876U	97035A	01271.77793265	+.00000021	+00000-0	+00000-0	0	9991
2	24876	055.5854	091.1287	0018635	359.0572	000.9965	02.00560951	030700
1	24876U	97035A	01272.77510201	+.00000023	+00000-0	+00000-0	0	9991
2	24876	055.5852	091.0895	0018661	359.1196	000.9325	02.00560986	030724
1	24876U	97035A	01274.27084946	+.00000023	+00000-0	+00000-0	0	9990
2	24876	055.5838	091.0311	0018598	359.0956	000.9535	02.00561105	030753
1	24876U	97035A	01277.76090867	+.00000021	+00000-0	+00000-0	0	9994
2	24876	055.5847	090.8926	0018485	359.4651	000.5701	02.00561443	030827
1	24876U	97035A	01277.76091766	+.00000021	+00000-0	+00000-0	0	9993
2	24876	055.5841	090.8930	0018479	359.4202	000.6195	02.00561420	030824
1	24876U	97035A	01278.75807332	+.00000023	+00000-0	+00000-0	0	9999
2	24876	055.5842	090.8536	0018495	359.4690	000.5681	02.00561597	030842
1	24876U	97035A	01280.75239598	+.00000030	+00000-0	+00000-0	0	9993
2	24876	055.5878	090.7733	0018444	359.3990	000.6306	02.00561712	030883
1	24876U	97035A	01280.75239958	+.00000030	+00000-0	+00000-0	0	9993
2	24876	055.5881	090.7729	0018456	359.4860	000.5443	02.00561664	030889
1	24876U	97035A	01281.74956406	+.00000034	+00000-0	+00000-0	0	9991
2	24876	055.5879	090.7339	0018473	359.5098	000.5199	02.00561743	030905
1	24876U	97035A	01283.24531341	+.00000041	+00000-0	+00000-0	0	9993
2	24876	055.5862	090.6752	0018311	000.1441	359.9048	02.00562378	030939
1	24876U	97035A	01283.74387503	+.00000042	+00000-0	+00000-0	0	9998
2	24876	055.5864	090.6570	0018468	359.8540	000.1604	02.00561866	030941
1	24876U	97035A	01284.74106914	+.00000043	+00000-0	+00000-0	0	9995
2	24876	055.5879	090.6166	0018406	359.8819	000.1598	02.00562011	030966
1	24876U	97035A	01286.23679724	+.00000038	+00000-0	+00000-0	0	9999
2	24876	055.5905	090.5566	0018366	359.7398	000.2907	02.00562117	030990
1	24876U	97035A	01286.73537592	+.00000034	+00000-0	+00000-0	0	9996
2	24876	055.5911	090.5367	0018323	359.8564	000.1739	02.00562184	031004
1	24876U	97035A	01287.73253189	+.00000025	+00000-0	+00000-0	0	9994
2	24876	055.5914	090.4988	0018343	000.3885	359.6481	02.00562738	031024
1	24876U	97035A	01289.22824811	+.00000008	+00000-0	+00000-0	0	9997
2	24876	055.5928	090.4391	0018279	359.8364	000.1674	02.00562327	031058
1	24876U	97035A	01289.72683887	+.00000002	+00000-0	+00000-0	0	9992
2	24876	055.5931	090.4195	0018294	359.9906	000.0194	02.00562353	031060
1	24876U	97035A	01290.72399793	-.00000007	+00000-0	+00000-0	0	9990
2	24876	055.5936	090.3799	0018307	000.1132	359.8954	02.00562438	031080
1	24876U	97035A	01292.21973165	-.00000014	+00000-0	+00000-0	0	9995
2	24876	055.5945	090.3199	0018294	000.2475	359.7555	02.00562557	031112
1	24876U	97035A	01292.71831014	-.00000014	+00000-0	+00000-0	0	9996
2	24876	055.5949	090.3001	0018284	000.3966	359.6044	02.00562587	031129
1	24876U	97035A	01293.71547523	-.00000012	+00000-0	+00000-0	0	9994
2	24876	055.5961	090.2601	0018260	000.3246	359.6788	02.00562639	031148
1	24876U	97035A	01295.70980294	+.00000001	+00000-0	+00000-0	0	9998
2	24876	055.5977	090.1846	0018223	000.4007	359.6137	02.00563181	031185
1	24876U	97035A	01296.70695448	+.00000008	+00000-0	+00000-0	0	9990
2	24876	055.5978	090.1410	0018253	000.5454	359.4549	02.00562804	031202
1	24876U	97035A	01297.70412782	+.00000014	+00000-0	+00000-0	0	9996
2	24876	055.5984	090.1013	0018249	000.5303	359.4795	02.00562858	031220
1	24876U	97035A	01298.70129118	+.00000018	+00000-0	+00000-0	0	9999
2	24876	055.5994	090.0621	0018237	000.6464	359.3643	02.00562892	031242
1	24876U	97035A	01299.69842290	+.00000019	+00000-0	+00000-0	0	9992
2	24876	055.6005	090.0226	0018148	000.5517	359.4413	02.00562993	031266
1	24876U	97035A	01300.69560600	+.00000018	+00000-0	+00000-0	0	9996
2	24876	055.6014	089.9850	0017978	000.0850	359.9412	02.00563794	031287
1	24876U	97035A	01301.19415510	+.00000017	+00000-0	+00000-0	0	9990
2	24876	055.6015	089.9634	0018118	000.5819	359.4072	02.00563101	031295
1	24876U	97035A	01302.68991654	+.00000014	+00000-0	+00000-0	0	9990
2	24876	055.6018	089.9037	0018154	000.5985	359.4073	02.00563194	031326
1	24876U	97035A	01304.68422554	+.00000012	+00000-0	+00000-0	0	9998
2	24876	055.6033	089.8254	0018178	000.5490	359.4542	02.00563372	031363
1	24876U	97035A	01305.18279103	+.00000012	+00000-0	+00000-0	0	9994
2	24876	055.6040	089.8056	0018138	000.3537	359.6431	02.00563454	031378
1	24876U	97035A	01306.17994192	+.00000013	+00000-0	+00000-0	0	9997
2	24876	055.6058	089.7656	0018136	000.5280	359.4673	02.00563558	031390
1	24876U	97035A	01307.67563957	+.00000016	+00000-0	+00000-0	0	9997
2	24876	055.6089	089.7049	0017974	000.4680	359.5225	02.00564484	031429
1	24876U	97035A	01308.17421576	+.00000018	+00000-0	+00000-0	0	9995
2	24876	055.6078	089.6868	0018028	000.5243	359.4475	02.00563763	031438
1	24876U	97035A	01308.67282085	+.00000020	+00000-0	+00000-0	0	9993
2	24876	055.6085	089.6674	0018041	000.7169	359.2764	02.00563834	031444
1	24876U	97035A	01310.66711441	+.00000027	+00000-0	+00000-0	0	9995
2	24876	055.6104	089.5875	0017945	000.6093	359.3728	02.00563956	031485
1	24876U	97035A	01311.16571231	+.00000028	+00000-0	+00000-0	0	9993
2	24876	055.6109	089.5672	0017896	000.5637	359.4356	02.00564019	031493
1	24876U	97035A	01311.66428693	+.00000028	+00000-0	+00000-0	0	9991
2	24876	055.6115	089.5475	0017895	000.5382	359.4600	02.00564066	031503
1	24876U	97035A	01313.65858711	+.00000020	+00000-0	+00000-0	0	9992
2	24876	055.6146	089.4674	0017873	000.4482	359.5472	02.00564234	031542
1	24876U	97035A	01313.65859450	+.00000020	+00000-0	+00000-0	0	9993
2	24876	055.6144	089.4675	0017899	000.5569	359.4425	02.00564202	031548
1	24876U	97035A	01315.65288389	-.00000001	+00000-0	+00000-0	0	9992
2	24876	055.6163	089.3894	0017833	000.3899	359.5958	02.00564335	031586
1	24876U	97035A	01316.15145802	-.00000007	+00000-0	+00000-0	0	9996
2	24876	055.6163	089.3692	0017811	000.2649	359.7190	02.00564367	031596
1	24876U	97035A	01317.14860563	-.00000019	+00000-0	+00000-0	0	9997
2	24876	055.6164	089.3300	0017833	000.2619	359.7177	02.00564425	031617
1	24876U	97035A	01318.64432427	-.00000032	+00000-0	+00000-0	0	9992
2	24876	055.6177	089.2705	0017855	000.2323	359.7409	02.00564534	031647
1	24876U	97035A	01318.64432785	-.00000032	+00000-0	+00000-0	0	9999
2	24876	055.6177	089.2704	0017876	000.3013	359.6733	02.00564507	031645
1	24876U	97035A	01319.64147702	-.00000036	+00000-0	+00000-0	0	9996
2	24876	055.6190	089.2291	0017844	000.2882	359.6855	02.00564587	031664
1	24876U	97035A	01321.63578519	-.00000032	+00000-0	+00000-0	0	9998
2	24876	055.6208	089.1498	0017820	000.2576	359.7187	02.00564698	031703
1	24876U	97035A	01322.13436209	-.00000029	+00000-0	+00000-0	0	9999
2	24876	055.6211	089.1298	0017793	000.1685	359.8088	02.00564732	031715
1	24876U	97035A	01323.13151972	-.00000023	+00000-0	+00000-0	0	9995
2	24876	055.6220	089.0908	0017808	000.1767	359.8052	02.00564790	031737
1	24876U	97035A	01324.62725364	-.00000015	+00000-0	+00000-0	0	9993
2	24876	055.6226	089.0305	0017789	000.2021	359.7853	02.00564884	031761
1	24876U	97035A	01325.12582847	-.00000013	+00000-0	+00000-0	0	9994
2	24876	055.6230	089.0117	0017787	000.1312	359.8570	02.00564933	031770
1	24876U	97035A	01325.62440340	-.00000011	+00000-0	+00000-0	0	9998
2	24876	055.6233	088.9912	0017749	000.0805	359.9082	02.00564976	031785
1	24876U	97035A	01327.61870880	-.00000011	+00000-0	+00000-0	0	9995
2	24876	055.6253	088.9126	0017717	000.0800	359.9136	02.00565111	031821
1	24876U	97035A	01328.11727754	-.00000012	+00000-0	+00000-0	0	9993
2	24876	055.6252	088.8925	0017685	359.9739	000.0166	02.00565170	031830
1	24876U	97035A	01328.61584919	-.00000013	+00000-0	+00000-0	0	9993
2	24876	055.6255	088.8726	0017668	359.9712	000.0181	02.00565218	031845
1	24876U	97035A	01330.61014015	-.00000018	+00000-0	+00000-0	0	9996
2	24876	055.6261	088.7943	0017675	359.4410	000.5627	02.00566130	031888
1	24876U	97035A	01331.10868220	-.00000019	+00000-0	+00000-0	0	9997
2	24876	055.6265	088.7738	0017748	000.0650	359.8973	02.00565386	031897
1	24876U	97035A	01332.10586041	-.00000020	+00000-0	+00000-0	0	9998
2	24876	055.6273	088.7342	0017790	000.0030	359.9831	02.00565474	031911
1	24876U	97035A	01333.60157423	-.00000019	+00000-0	+00000-0	0	9990
2	24876	055.6280	088.6754	0017785	000.0984	359.8846	02.00565592	031946
1	24876U	97035A	01334.59872344	-.00000016	+00000-0	+00000-0	0	9992
2	24876	055.6293	088.6354	0017774	000.0016	359.9841	02.00565662	031966
1	24876U	97035A	01335.09729412	-.00000015	+00000-0	+00000-0	0	9994
2	24876	055.6302	088.6155	0017760	359.9045	000.0797	02.00565705	031972
1	24876U	97035A	01336.09444577	-.00000011	+00000-0	+00000-0	0	9997
2	24876	055.6304	088.5756	0017756	359.8210	000.1714	02.00565858	031999
1	24876U	97035A	01337.59016452	-.00000006	+00000-0	+00000-0	0	9994
2	24876	055.6320	088.5162	0017723	359.8356	000.1585	02.00565965	032023
1	24876U	97035A	01338.08873706	-.00000004	+00000-0	+00000-0	0	9990
2	24876	055.6325	088.4965	0017719	359.6503	000.3460	02.00566045	032030
1	24876U	97035A	01338.58730780	-.00000004	+00000-0	+00000-0	0	9999
2	24876	055.6329	088.4768	0017703	359.6664	000.3287	02.00566079	032041
1	24876U	97035A	01340.58160320	-.00000009	+00000-0	+00000-0	0	9994
2	24876	055.6344	088.3986	0017781	359.2004	000.8116	02.00566713	032084
1	24876U	97035A	01341.08015208	-.00000012	+00000-0	+00000-0	0	9998
2	24876	055.6355	088.3786	0017788	359.1567	000.8388	02.00566750	032097
1	24876U	97035A	01341.57872243	-.00000017	+00000-0	+00000-0	0	9997
2	24876	055.6360	088.3588	0017785	359.1118	000.8825	02.00566780	032103
1	24876U	97035A	01343.57302660	-.00000040	+00000-0	+00000-0	0	9996
2	24876	055.6367	088.2789	0017704	359.6867	000.3055	02.00566327	032140
1	24876U	97035A	01344.57016142	-.00000051	+00000-0	+00000-0	0	9996
2	24876	055.6372	088.2395	0017715	359.5353	000.4509	02.00566408	032167
1	24876U	97035A	01344.57016567	-.00000051	+00000-0	+00000-0	0	9997
2	24876	055.6371	088.2396	0017740	359.5378	000.4508	02.00566396	032167
1	24876U	97035A	01346.56444570	-.00000066	+00000-0	+00000-0	0	9993
2	24876	055.6391	088.1601	0017733	359.3773	000.6071	02.00566503	032208
1	24876U	97035A	01347.06301773	-.00000067	+00000-0	+00000-0	0	9997
2	24876	055.6399	088.1395	0017670	359.2240	000.7631	02.00566565	032216
1	24876U	97035A	01347.56158661	-.00000067	+00000-0	+00000-0	0	9998
2	24876	055.6401	088.1197	0017673	359.3207	000.6646	02.00566585	032225
1	24876U	97035A	01349.55588645	-.00000059	+00000-0	+00000-0	0	9999
2	24876	055.6417	088.0405	0017674	359.2685	000.7280	02.00566689	032267
1	24876U	97035A	01350.55303365	-.00000052	+00000-0	+00000-0	0	9998
2	24876	055.6423	088.0004	0017924	358.2275	001.7815	02.00567106	032283
1	24876U	97035A	01351.05160407	-.00000049	+00000-0	+00000-0	0	9998
2	24876	055.6422	087.9812	0017696	359.0471	000.9527	02.00566778	032296
1	24876U	97035A	01351.55017931	-.00000046	+00000-0	+00000-0	0	9993
2	24876	055.6425	087.9614	0017704	359.0794	000.9232	02.00566793	032309
1	24876U	97035A	01353.54447552	-.00000040	+00000-0	+00000-0	0	9994
2	24876	055.6439	087.8820	0017748	358.9960	001.0191	02.00566920	032345
1	24876U	97035A	01354.04304095	-.00000039	+00000-0	+00000-0	0	9992
2	24876	055.6443	087.8625	0017717	358.7038	001.3119	02.00567010	032358
1	24876U	97035A	01354.54160509	-.00000040	+00000-0	+00000-0	0	9999
2	24876	055.6447	087.8425	0017731	358.7010	001.3091	02.00567015	032361
1	24876U	97035A	01356.53588503	-.00000043	+00000-0	+00000-0	0	9991
2	24876	055.6465	087.7628	0017777	358.3640	001.6476	02.00567151	032406
1	24876U	97035A	01357.03445357	-.00000044	+00000-0	+00000-0	0	9997
2	24876	055.6468	087.7432	0017803	358.2536	001.7562	02.00567165	032418
1	24876U	97035A	01357.53302355	-.00000045	+00000-0	+00000-0	0	9993
2	24876	055.6475	087.7229	0017822	358.1909	001.8204	02.00567212	032422
1	24876U	97035A	01359.52729569	-.00000046	+00000-0	+00000-0	0	9995
2	24876	055.6488	087.6429	0017790	358.0769	001.9346	02.00567361	032461
1	24876U	97035A	01360.02586107	-.00000045	+00000-0	+00000-0	0	9990
2	24876	055.6490	087.6231	0017794	357.9651	002.0442	02.00567398	032477
1	24876U	97035A	01360.52442947	-.00000044	+00000-0	+00000-0	0	9997
2	24876	055.6492	087.6031	0017801	358.1677	001.8427	02.00567444	032480
1	24876U	97035A	01362.51871037	-.00000037	+00000-0	+00000-0	0	9996
2	24876	055.6513	087.5238	0017819	358.1266	001.8882	02.00567554	032527
1	24876U	97035A	01363.01728115	-.00000034	+00000-0	+00000-0	0	9997
2	24876	055.6517	087.5037	0017806	357.7691	002.2495	02.00567633	032535
1	24876U	97035A	01363.51584779	-.00000032	+00000-0	+00000-0	0	9996
2	24876	055.6521	087.4840	0017836	357.8227	002.1945	02.00567662	032542
1	24876U	97035A	01364.51299373	-.00000027	+00000-0	+00000-0	0	9994
2	24876	055.6528	087.4444	0017879	357.7676	002.2572	02.00567744	032563
1	24876U	97035A	01364.51299373	-.00000027	+00000-0	+00000-0	0	9994
2	24876	055.6528	087.4444	0017879	357.7676	002.2572	02.00567744	032563
1	24876U	97035A	02002.50440925	-.00000024	+00000-0	+00000-0	0	9991
2	24876	055.6549	087.3244	0017962	357.3555	002.6776	02.00567985	032622
1	24876U	97035A	02003.00297458	-.00000027	+00000-0	+00000-0	0	9991
2	24876	055.6555	087.3040	0017909	357.1792	002.8559	02.00568093	032638
1	24876U	97035A	02003.50153580	-.00000030	+00000-0	+00000-0	0	9997
2	24876	055.6567	087.2843	0017950	357.1201	002.9126	02.00568148	032645
1	24876U	97035A	02005.49579246	-.00000049	+00000-0	+00000-0	0	9998
2	24876	055.6578	087.2053	0017932	357.0453	002.9813	02.00568323	032680
1	24876U	97035A	02005.99435595	-.00000055	+00000-0	+00000-0	0	9998
2	24876	055.6582	087.1854	0017944	356.9545	003.0687	02.00568341	032698
1	24876U	97035A	02006.49292171	-.00000060	+00000-0	+00000-0	0	9991
2	24876	055.6600	087.1629	0017985	357.2853	002.7547	02.00568933	032700
1	24876U	97035A	02008.48718603	-.00000075	+00000-0	+00000-0	0	9991
2	24876	055.6598	087.0866	0017941	356.8056	003.2163	02.00568498	032740
1	24876U	97035A	02009.48431916	-.00000077	+00000-0	+00000-0	0	9993
2	24876	055.6600	087.0472	0017960	356.9734	003.0503	02.00568583	032765
1	24876U	97035A	02009.98288392	-.00000076	+00000-0	+00000-0	0	9995
2	24876	055.6603	087.0274	0017957	356.8790	003.1434	02.00568609	032779
1	24876U	97035A	02011.47858938	-.00000069	+00000-0	+00000-0	0	9993
2	24876	055.6615	086.9675	0017952	356.8738	003.1547	02.00568715	032809
1	24876U	97035A	02011.47859379	-.00000069	+00000-0	+00000-0	0	9993
2	24876	055.6614	086.9675	0017967	356.9077	003.1227	02.00568690	032808
1	24876U	97035A	02013.97143693	-.00000052	+00000-0	+00000-0	0	9997
2	24876	055.6646	086.8688	0017980	356.7420	003.2999	02.00568855	032856
1	24876U	97035A	02014.96857370	-.00000047	+00000-0	+00000-0	0	9995
2	24876	055.6655	086.8294	0017974	356.7544	003.2947	02.00568954	032874
1	24876U	97035A	02016.46426961	-.00000043	+00000-0	+00000-0	0	9996
2	24876	055.6666	086.7698	0017981	356.9413	003.1093	02.00569053	032904
1	24876U	97035A	02016.96283351	-.00000043	+00000-0	+00000-0	0	9995
2	24876	055.6666	086.7498	0017961	356.9054	003.1453	02.00569089	032911
1	24876U	97035A	02017.46139744	-.00000043	+00000-0	+00000-0	0	9997
2	24876	055.6667	086.7299	0017962	357.0996	002.9509	02.00569123	032928
1	24876U	97035A	02019.45565765	-.00000045	+00000-0	+00000-0	0	9996
2	24876	055.6663	086.6527	0018148	357.1598	002.9048	02.00569863	032966
1	24876U	97035A	02020.45276416	-.00000045	+00000-0	+00000-0	0	9990
2	24876	055.6686	086.6103	0017989	357.4019	002.6338	02.00569296	032985
1	24876U	97035A	02020.45278193	-.00000045	+00000-0	+00000-0	0	9994
2	24876	055.6684	086.6103	0017983	357.4934	002.5562	02.00569311	032989
1	24876U	97035A	02022.44703784	-.00000042	+00000-0	+00000-0	0	9991
2	24876	055.6698	086.5317	0018035	357.5948	002.4538	02.00569411	033024
1	24876U	97035A	02023.44417092	-.00000038	+00000-0	+00000-0	0	9991
2	24876	055.6717	086.4920	0018078	357.8733	002.1839	02.00569530	033042
1	24876U	97035A	02023.94272819	-.00000036	+00000-0	+00000-0	0	9990
2	24876	055.6726	086.4716	0018103	357.7287	002.3250	02.00569583	033055
1	24876U	97035A	02025.43842527	-.00000027	+00000-0	+00000-0	0	9995
2	24876	055.6742	086.4129	0018215	357.8900	002.1693	02.00569701	033082
1	24876U	97035A	02025.93698805	-.00000024	+00000-0	+00000-0	0	9995
2	24876	055.6738	086.3941	0018274	357.6160	002.4421	02.00569749	033094
1	24876U	97035A	02026.43555397	-.00000021	+00000-0	+00000-0	0	9996
2	24876	055.6742	086.3743	0018280	357.6835	002.3760	02.00569762	033107
1	24876U	97035A	02028.42981960	-.00000012	+00000-0	+00000-0	0	9996
2	24876	055.6755	086.2960	0018350	357.5625	002.5088	02.00569940	033142
1	24876U	97035A	02029.42694431	-.00000011	+00000-0	+00000-0	0	9990
2	24876	055.6764	086.2563	0018296	357.5460	002.5270	02.00570034	033168
1	24876U	97035A	02029.92550171	-.00000012	+00000-0	+00000-0	0	9998
2	24876	055.6772	086.2371	0018335	357.3459	002.7244	02.00570095	033175
1	24876U	97035A	02031.42118447	-.00000021	+00000-0	+00000-0	0	9992
2	24876	055.6782	086.1769	0018364	357.4476	002.6210	02.00570201	033203
1	24876U	97035A	02031.91974150	-.00000025	+00000-0	+00000-0	0	9991
2	24876	055.6783	086.1580	0018378	357.2722	002.7922	02.00570238	033214
1	24876U	97035A	02032.41830054	-.00000030	+00000-0	+00000-0	0	9997
2	24876	055.6779	086.1409	0018541	356.7725	003.3013	02.00570827	033221
1	24876U	97035A	02034.41253828	-.00000049	+00000-0	+00000-0	0	9997
2	24876	055.6803	086.0593	0018404	357.1855	002.8683	02.00570377	033260
1	24876U	97035A	02034.91109835	-.00000052	+00000-0	+00000-0	0	9994
2	24876	055.6806	086.0398	0018417	357.1218	002.9301	02.00570399	033276
1	24876U	97035A	02035.40965934	-.00000055	+00000-0	+00000-0	0	9992
2	24876	055.6808	086.0204	0018428	357.2237	002.8272	02.00570424	033284
1	24876U	97035A	02037.40391033	-.00000056	+00000-0	+00000-0	0	9998
2	24876	055.6820	085.9410	0018439	357.1519	002.9016	02.00570524	033322
1	24876U	97035A	02037.90247153	-.00000054	+00000-0	+00000-0	0	9994
2	24876	055.6825	085.9213	0018411	357.0659	002.9887	02.00570564	033333
1	24876U	97035A	02038.89959841	-.00000047	+00000-0	+00000-0	0	9999
2	24876	055.6833	085.8819	0018456	357.0886	002.9691	02.00570626	033358
1	24876U	97035A	02040.39528711	-.00000036	+00000-0	+00000-0	0	9993
2	24876	055.6846	085.8222	0018459	357.0061	003.0548	02.00570699	033384
1	24876U	97035A	02041.39241646	-.00000029	+00000-0	+00000-0	0	9995
2	24876	055.6858	085.7824	0018486	356.9677	003.0975	02.00570727	033404
1	24876U	97035A	02041.89097833	-.00000026	+00000-0	+00000-0	0	9994
2	24876	055.6860	085.7631	0018461	356.9244	003.1419	02.00570764	033412
1	24876U	97035A	02043.38666097	-.00000021	+00000-0	+00000-0	0	9999
2	24876	055.6874	085.7030	0018470	356.8379	003.2296	02.00570846	033446
1	24876U	97035A	02044.38378386	-.00000020	+00000-0	+00000-0	0	9990
2	24876	055.6877	085.6639	0018464	356.8855	003.1840	02.00570913	033466
1	24876U	97035A	02045.38089821	-.00000021	+00000-0	+00000-0	0	9995
2	24876	055.6879	085.6246	0018542	356.9234	003.1439	02.00571016	033482
1	24876U	97035A	02046.37801609	-.00000021	+00000-0	+00000-0	0	9991
2	24876	055.6878	085.5854	0018624	356.9635	003.1021	02.00571090	033503
1	24876U	97035A	02046.87657221	-.00000022	+00000-0	+00000-0	0	9996
2	24876	055.6883	085.5657	0018613	356.8912	003.1721	02.00571136	033514
1	24876U	97035A	02048.37224467	-.00000020	+00000-0	+00000-0	0	9993
2	24876	055.6899	085.5064	0018671	356.8825	003.1765	02.00571236	033542
