1	32789U	08021G	10241.15622108	.00000982	00000-0	12931-3	0	9991
2	32789	097.8950	305.5916	0016509	050.3246	309.9428	14.82279015	126316
1	32789U	08021G	10241.69625930	+.00000878	+00000-0	+11631-3	0	9996
2	32789	097.8948	306.1244	0016502	048.3318	311.9292	14.82279539	126395
1	32789U	08021G	10242.23629751	.00000779	00000-0	10394-3	0	9997
2	32789	097.8946	306.6572	0016537	046.7156	313.5404	14.82279970	126473
1	32789U	08021G	10242.64132641	+.00000713	+00000-0	+95765-4	0	9993
2	32789	097.8944	307.0567	0016535	045.2624	314.9913	14.82280234	126534
1	32789U	08021G	10243.65389913	.00000295	00000-0	43490-4	0	9994
2	32789	097.8939	308.0555	0016518	042.0936	318.1533	14.82279315	126686
1	32789U	08021G	10243.92391835	+.00000146	+00000-0	+24943-4	0	9997
2	32789	097.8945	308.3223	0016408	041.4462	318.7971	14.82278690	126725
1	32789U	08021G	10244.80148031	+.00000196	+00000-0	+31178-4	0	9996
2	32789	097.8944	309.1883	0016332	038.8418	321.3976	14.82279558	126855
1	32789U	08021G	10245.13900384	.00000420	00000-0	59097-4	0	9990
2	32789	097.8940	309.5213	0016365	037.4973	322.7444	14.82281154	126905
1	32789U	08021G	10245.74654414	+.00000642	+00000-0	+86906-4	0	9992
2	32789	097.8943	310.1208	0016204	036.0656	324.1666	14.82282750	126999
1	32789U	08021G	10246.28658029	.00000872	00000-0	11564-3	0	9990
2	32789	097.8943	310.6538	0016118	034.3310	325.8982	14.82284628	127077
1	32789U	08021G	10246.69160652	+.00000857	+00000-0	+11378-3	0	9991
2	32789	097.8947	311.0537	0016093	033.0986	327.1236	14.82285354	127133
1	32789U	08021G	10247.29914666	.00000853	00000-0	11325-3	0	9998
2	32789	097.8945	311.6531	0016043	031.3298	328.8865	14.82286314	127226
1	32789U	08021G	10247.77167761	+.00000730	+00000-0	+97869-4	0	9999
2	32789	097.8947	312.1195	0016031	029.6528	330.5564	14.82286479	127298
1	32789U	08021G	10248.64923646	.00000460	00000-0	64138-4	0	9991
2	32789	097.8947	312.9854	0016070	027.0540	333.1497	14.82286280	127426
1	32789U	08021G	10248.91925435	+.00000361	+00000-0	+51799-4	0	9998
2	32789	097.8948	313.2518	0016038	026.0946	334.1057	14.82286039	127460
1	32789U	08021G	10249.72930806	.00000240	00000-0	36686-4	0	9990
2	32789	097.8948	314.0512	0016034	023.4476	336.7469	14.82286180	127583
1	32789U	08021G	10250.60686391	+.00000600	+00000-0	+81622-4	0	9996
2	32789	097.8946	314.9172	0016016	020.6817	339.5068	14.82288931	127717
1	32789U	08021G	10250.80937631	.00000650	00000-0	87896-4	0	9998
2	32789	097.8948	315.1172	0016027	020.0901	340.0943	14.82289411	127748
1	32789U	08021G	10251.61942577	+.00001051	+00000-0	+13800-3	0	9992
2	32789	097.8942	315.9165	0015861	017.5748	342.6036	14.82292815	127863
1	32789U	08021G	10252.22696256	.00001072	00000-0	14060-3	0	9992
2	32789	097.8941	316.5163	0015700	015.8305	344.3407	14.82294042	127954
1	32789U	08021G	10252.90200273	+.00001021	+00000-0	+13416-3	0	9995
2	32789	097.8942	317.1823	0015703	013.5391	346.6220	14.82295191	128054
1	32789U	08021G	10253.23952335	.00000909	00000-0	12028-3	0	9997
2	32789	097.8942	317.5152	0015724	012.5477	347.6110	14.82295309	128106
1	32789U	08021G	10253.71205157	+.00000639	+00000-0	+86547-4	0	9991
2	32789	097.8941	317.9814	0015618	010.9795	349.1711	14.82294824	128173
1	32789U	08021G	10254.25208450	.00000507	00000-0	70019-4	0	9991
2	32789	097.8937	318.5143	0015700	009.2258	350.9221	14.82295064	128259
1	32789U	08021G	10254.72461294	+.00000422	+00000-0	+59448-4	0	9999
2	32789	097.8936	318.9804	0015684	007.5978	352.5452	14.82295106	128326
1	32789U	08021G	10255.26464542	.00000465	00000-0	64702-4	0	9994
2	32789	097.8927	319.5134	0015655	005.7646	354.3772	14.82295963	128404
1	32789U	08021G	10255.93968420	+.00000510	+00000-0	+70423-4	0	9990
2	32789	097.8926	320.1792	0015579	003.6935	356.4385	14.82296950	128505
1	32789U	08021G	10256.68222582	.00000765	00000-0	10225-3	0	9990
2	32789	097.8922	320.9119	0015482	001.1785	358.9467	14.82299418	128613
1	32789U	08021G	10257.69478149	.00000895	00000-0	11841-3	0	9993
2	32789	097.8918	321.9105	0015506	357.5511	002.5613	14.82301903	128760
1	32789U	08021G	10258.70733770	.00000581	00000-0	79266-4	0	9998
2	32789	097.8922	322.9098	0015369	354.2908	005.8098	14.82301957	128917
1	32789U	08021G	10259.85490128	+.00000355	+00000-0	+50992-4	0	9996
2	32789	097.8924	324.0417	0015248	350.5950	009.4958	14.82302188	129080
1	32789U	08021G	10260.12491640	.00000451	00000-0	63043-4	0	9996
2	32789	097.8925	324.3080	0015265	349.5013	010.5915	14.82303061	129129
1	32789U	08021G	10260.73244859	+.00000590	+00000-0	+80387-4	0	9995
2	32789	097.8928	324.9073	0015152	347.6169	012.4712	14.82304520	129213
1	32789U	08021G	10261.13746934	.00000807	00000-0	10744-3	0	9991
2	32789	097.8925	325.3070	0015333	346.2382	013.8466	14.82306362	129278
1	32789U	08021G	10261.74499909	+.00001166	+00000-0	+15235-3	0	9994
2	32789	097.8928	325.9066	0015146	344.3505	015.7260	14.82309095	129369
1	32789U	08021G	10262.28502541	.00001283	00000-0	16688-3	0	9994
2	32789	097.8925	326.4393	0015095	342.4552	017.6153	14.82310963	129446
1	32789U	08021G	10262.69004464	+.00001247	+00000-0	+16241-3	0	9995
2	32789	097.8928	326.8391	0015054	341.0798	018.9845	14.82311917	129502
1	32789U	08021G	10263.29757447	.00001158	00000-0	15132-3	0	9997
2	32789	097.8926	327.4384	0015003	339.2665	020.7926	14.82312824	129593
1	32789U	08021G	10263.90510448	+.00000928	+00000-0	+12263-3	0	9999
2	32789	097.8930	328.0379	0015037	337.0578	022.9964	14.82312962	129684
1	32789U	08021G	10264.64764089	.00000623	00000-0	84535-4	0	9997
2	32789	097.8927	328.7704	0015077	334.9794	025.0673	14.82312697	129797
1	32789U	08021G	10264.71514438	+.00000500	+00000-0	+69106-4	0	9997
2	32789	097.8928	328.8371	0015077	334.5946	025.4512	14.82312221	129805
1	32789U	08021G	10265.66018984	.00000463	00000-0	64482-4	0	9997
2	32789	097.8926	329.7693	0015147	331.5990	028.4402	14.82313283	129949
1	32789U	08021G	10266.74023887	.00000825	00000-0	10966-3	0	9994
2	32789	097.8927	330.8351	0015039	327.9849	032.0455	14.82316573	130100
1	32789U	08021G	10267.68528012	+.00001162	+00000-0	+15177-3	0	9992
2	32789	097.8922	331.7677	0014922	324.5495	035.4767	14.82320240	130240
1	32789U	08021G	10268.09029665	.00001228	00000-0	16003-3	0	9990
2	32789	097.8921	332.1671	0014914	323.2697	036.7501	14.82321535	130304
1	32789U	08021G	10268.69782140	+.00001207	+00000-0	+15740-3	0	9994
2	32789	097.8918	332.7666	0014808	320.7827	039.2297	14.82322982	130395
1	32789U	08021G	10269.10283830	.00001241	00000-0	16167-3	0	9995
2	32789	097.8917	333.1660	0014832	319.6434	040.3674	14.82324122	130458
1	32789U	08021G	10269.91287171	+.00000878	+00000-0	+11625-3	0	9995
2	32789	097.8916	333.9649	0014778	316.8837	043.1168	14.82323999	130570
1	32789U	08021G	10270.18288360	.00000807	00000-0	10747-3	0	9993
2	32789	097.8912	334.2314	0014740	315.9277	044.0772	14.82324398	130616
1	32789U	08021G	10270.85791054	+.00000690	+00000-0	+92856-4	0	9998
2	32789	097.8916	334.8974	0014678	313.4094	046.5884	14.82324918	130718
1	32789U	08021G	10271.19542427	.00000688	00000-0	92586-4	0	9991
2	32789	097.8914	335.2305	0014717	312.3406	047.6576	14.82325595	130765
1	32789U	08021G	10271.26292664	+.00000728	+00000-0	+97601-4	0	9992
2	32789	097.8916	335.2970	0014709	312.0702	047.9262	14.82325829	130778
1	32789U	08021G	10272.34296888	.00001077	00000-0	14113-3	0	9998
2	32789	097.8910	336.3624	0014710	308.3485	051.6505	14.82329522	130932
1	32789U	08021G	10272.68047948	+.00001119	+00000-0	+14641-3	0	9999
2	32789	097.8909	336.6953	0014571	306.9062	053.0844	14.82330670	130981
1	32789U	08021G	10273.76051641	.00001327	00000-0	17237-3	0	9999
2	32789	097.8909	337.7606	0014559	303.1095	056.8705	14.82334228	131148
1	32789U	08021G	10274.63804717	+.00001067	+00000-0	+13991-3	0	9990
2	32789	097.8909	338.6261	0014509	300.0809	059.8944	14.82334973	131278
1	32789U	08021G	10274.90805662	.00000897	00000-0	11860-3	0	9993
2	32789	097.8914	338.8928	0014475	298.8159	061.1571	14.82334637	131314
1	32789U	08021G	10275.71808561	+.00000496	+00000-0	+68590-4	0	9992
2	32789	097.8915	339.6915	0014488	296.4094	063.5608	14.82334021	131433
1	32789U	08021G	10276.12309996	.00000505	00000-0	69780-4	0	9999
2	32789	097.8915	340.0910	0014485	294.9500	065.0218	14.82334567	131491
1	32789U	08021G	10276.66311853	+.00000384	+00000-0	+54601-4	0	9994
2	32789	097.8917	340.6236	0014439	293.1094	066.8601	14.82334596	131574
1	32789U	08021G	10277.20313688	.00000693	00000-0	93193-4	0	9995
2	32789	097.8911	341.1557	0014484	291.4865	068.4866	14.82336694	131658
1	32789U	08021G	10277.81065517	+.00000782	+00000-0	+10430-3	0	9998
2	32789	097.8912	341.7550	0014446	289.4758	070.4897	14.82338093	131746
1	32789U	08021G	10278.28316926	.00000957	00000-0	12617-3	0	9996
2	32789	097.8915	342.2212	0014497	287.5735	072.3902	14.82339831	131817
1	32789U	08021G	10278.68818151	+.00000996	+00000-0	+13102-3	0	9990
2	32789	097.8916	342.6209	0014448	286.0523	073.9115	14.82340914	131876
1	32789U	08021G	10279.29569902	.00001047	00000-0	13732-3	0	9992
2	32789	097.8913	343.2200	0014394	283.7316	076.2276	14.82342272	131968
1	32789U	08021G	10279.76821305	+.00000855	+00000-0	+11333-3	0	9993
2	32789	097.8915	343.6863	0014478	282.4344	077.5202	14.82342208	132030
1	32789U	08021G	10280.30822964	.00000656	00000-0	88520-4	0	9999
2	32789	097.8913	344.2187	0014406	280.3895	079.5654	14.82342125	132113
1	32789U	08021G	10280.84824633	+.00000536	+00000-0	+73527-4	0	9991
2	32789	097.8914	344.7514	0014441	278.5521	081.4046	14.82342290	132195
1	32789U	08021G	10281.79327432	.00000485	00000-0	67273-4	0	9995
2	32789	097.8912	345.6836	0014424	275.6406	084.3177	14.82343262	132334
1	32789U	08021G	10282.67079757	+.00000745	+00000-0	+99709-4	0	9995
2	32789	097.8908	346.5491	0014434	272.2602	087.6974	14.82345915	132460
1	32789U	08021G	10282.87330277	.00000829	00000-0	11013-3	0	9998
2	32789	097.8909	346.7493	0014388	271.5697	088.3869	14.82346553	132492
1	32789U	08021G	10283.81832614	+.00001146	+00000-0	+14972-3	0	9995
2	32789	097.8902	347.6816	0014417	268.0773	091.8807	14.82350108	132631
1	32789U	08021G	10284.08833236	.00001180	00000-0	15387-3	0	9995
2	32789	097.8903	347.9476	0014436	267.1539	092.8032	14.82350957	132675
1	32789U	08021G	10284.83084981	+.00001077	+00000-0	+14100-3	0	9990
2	32789	097.8899	348.6801	0014446	264.8370	095.1169	14.82352043	132784
1	32789U	08021G	10285.10085653	.00001057	00000-0	13857-3	0	9994
2	32789	097.8895	348.9460	0014465	264.0498	095.9064	14.82352583	132824
1	32789U	08021G	10285.23585967	+.00000937	+00000-0	+12362-3	0	9997
2	32789	097.8893	349.0791	0014434	263.6384	096.3161	14.82352289	132844
1	32789U	08021G	10286.31588526	.00000678	00000-0	91214-4	0	9997
2	32789	097.8892	350.1440	0014443	259.9077	100.0491	14.82353007	133001
1	32789U	08021G	10286.65339321	+.00000739	+00000-0	+98909-4	0	9997
2	32789	097.8891	350.4766	0014429	258.6460	101.3151	14.82353885	133056
1	32789U	08021G	10287.32840773	.00000770	00000-0	10278-3	0	9997
2	32789	097.8893	351.1424	0014450	256.7125	103.2495	14.82355210	133155
1	32789U	08021G	10287.59841313	+.00000810	+00000-0	+10771-3	0	9990
2	32789	097.8894	351.4086	0014441	255.6415	104.3205	14.82355874	133194
1	32789U	08021G	10288.61093229	.00001214	00000-0	15811-3	0	9998
2	32789	097.8890	352.4068	0014442	252.0852	107.8814	14.82359932	133348
1	32789U	08021G	10288.81343547	+.00001201	+00000-0	+15654-3	0	9992
2	32789	097.8888	352.6064	0014465	251.1339	108.8300	14.82360275	133374
1	32789U	08021G	10289.69095063	.00001177	00000-0	15352-3	0	9993
2	32789	097.8886	353.4720	0014494	248.2440	111.7226	14.82362478	133504
1	32789U	08021G	10290.90597051	+.00001056	+00000-0	+13841-3	0	9990
2	32789	097.8884	354.6699	0014489	244.3063	115.6636	14.82364646	133688
1	32789U	08021G	10291.17597497	.00000916	00000-0	12087-3	0	9999
2	32789	097.8884	354.9361	0014465	243.2435	116.7269	14.82364531	133724
1	32789U	08021G	10291.85098593	+.00000818	+00000-0	+10877-3	0	9993
2	32789	097.8892	355.6022	0014509	240.7817	119.1937	14.82365266	133826
1	32789U	08021G	10292.18849082	.00000780	00000-0	10393-3	0	9998
2	32789	097.8890	355.9349	0014534	239.5651	120.4122	14.82365816	133876
1	32789U	08021G	10292.72849875	+.00000854	+00000-0	+11318-3	0	9998
2	32789	097.8890	356.4675	0014536	237.5991	122.3840	14.82367185	133959
1	32789U	08021G	10293.26850556	.00001032	00000-0	13533-3	0	9996
2	32789	097.8891	357.0001	0014589	235.7691	124.2182	14.82369132	134039
1	32789U	08021G	10293.80851066	+.00001258	+00000-0	+16355-3	0	9998
2	32789	097.8891	357.5327	0014549	233.8471	126.1397	14.82371510	134117
1	32789U	08021G	10294.68601801	.00001547	00000-0	19957-3	0	9997
2	32789	097.8896	358.3983	0014686	230.6326	129.3604	14.82375651	134245
1	32789U	08021G	10295.90102669	+.00001450	+00000-0	+18752-3	0	9996
2	32789	097.8898	359.5967	0014725	226.4323	133.5641	14.82378768	134426
1	32789U	08021G	10296.17102885	.00001337	00000-0	17338-3	0	9999
2	32789	097.8897	359.8630	0014704	225.4400	134.5586	14.82378967	134461
1	32789U	08021G	10296.71103288	+.00001046	+00000-0	+13710-3	0	9994
2	32789	097.8895	000.3954	0014738	223.6773	136.3241	14.82378946	134540
1	32789U	08021G	10297.18353657	.00000900	00000-0	11886-3	0	9993
2	32789	097.8897	000.8616	0014777	221.7626	138.2459	14.82379395	134610
1	32789U	08021G	10297.92604045	+.00000890	+00000-0	+11767-3	0	9991
2	32789	097.8897	001.5938	0014783	219.3753	140.6382	14.82380871	134721
1	32789U	08021G	10298.33104167	.00001079	00000-0	14122-3	0	9995
2	32789	097.8895	001.9932	0014825	218.2003	141.8169	14.82382716	134782
1	32789U	08021G	10298.73604297	+.00001216	+00000-0	+15832-3	0	9990
2	32789	097.8894	002.3924	0014820	216.5853	143.4375	14.82384380	134849
1	32789U	08021G	10299.61354285	.00001589	00000-0	20468-3	0	9991
2	32789	097.8887	003.2577	0014877	213.7020	146.3271	14.82388768	134977
1	32789U	08021G	10299.68104242	+.00001551	+00000-0	+19994-3	0	9995
2	32789	097.8888	003.3243	0014863	213.5878	146.4389	14.82388818	134981
1	32789U	08021G	10300.82854032	.00001584	00000-0	20410-3	0	9994
2	32789	097.8881	004.4561	0015013	209.5738	150.4611	14.82392707	135152
1	32789U	08021G	10301.70603877	+.00001165	+00000-0	+15182-3	0	9996
2	32789	097.8875	005.3210	0014982	206.9328	153.1062	14.82393107	135285
1	32789U	08021G	10301.97603882	.00001122	00000-0	14653-3	0	9996
2	32789	097.8873	005.5871	0015021	205.9532	154.0924	14.82393546	135328
1	32789U	08021G	10302.92103744	+.00000607	+00000-0	+82357-4	0	9998
2	32789	097.8872	006.5185	0015083	202.5283	157.5249	14.82392761	135461
1	32789U	08021G	10303.19103710	.00000516	00000-0	70963-4	0	9990
2	32789	097.8870	006.7848	0015076	201.6521	158.4055	14.82392833	135504
1	32789U	08021G	10303.79853524	+.00000530	+00000-0	+72653-4	0	9995
2	32789	097.8870	007.3836	0015113	199.5648	160.4986	14.82393651	135599
1	32789U	08021G	10304.33853259	.00000769	00000-0	10251-3	0	9990
2	32789	097.8871	007.9162	0015128	197.9794	162.0897	14.82395557	135673
1	32789U	08021G	10304.74353054	+.00000921	+00000-0	+12140-3	0	9992
2	32789	097.8870	008.3154	0015222	196.1563	163.9197	14.82397039	135735
1	32789U	08021G	10305.68852358	.00001079	00000-0	14113-3	0	9994
2	32789	097.8869	009.2471	0015324	193.2042	166.8790	14.82399865	135873
1	32789U	08021G	10306.83601403	.00000954	00000-0	12554-3	0	9993
2	32789	097.8873	010.3786	0015308	189.5232	170.5650	14.82401604	136043
1	32789U	08021G	10307.71350816	+.00000598	+00000-0	+81176-4	0	9991
2	32789	097.8876	011.2439	0015371	186.6219	173.4778	14.82401420	136177
1	32789U	08021G	10308.11850506	.00000604	00000-0	81954-4	0	9999
2	32789	097.8878	011.6433	0015431	185.3237	174.7822	14.82401993	136236
1	32789U	08021G	10308.72599999	+.00000454	+00000-0	+63215-4	0	9995
2	32789	097.8876	012.2422	0015492	183.2508	176.8614	14.82402096	136321
1	32789U	08021G	10309.33349411	.00000680	00000-0	91421-4	0	9996
2	32789	097.8879	012.8411	0015489	181.4594	178.6616	14.82403987	136411
1	32789U	08021G	10309.73848925	+.00000802	+00000-0	+10658-3	0	9992
2	32789	097.8879	013.2405	0015540	179.9127	180.2121	14.82405284	136479
1	32789U	08021G	10310.75097508	.00001264	00000-0	16407-3	0	9990
2	32789	097.8879	014.2390	0015657	176.7317	183.4015	14.82409604	136622
1	32789U	08021G	10311.69596082	+.00001233	+00000-0	+16017-3	0	9998
2	32789	097.8875	015.1709	0015675	173.9603	186.1785	14.82411889	136766
1	32789U	08021G	10312.10095482	.00001187	00000-0	15444-3	0	9994
2	32789	097.8871	015.5699	0015704	172.5906	187.5530	14.82412674	136821
1	32789U	08021G	10312.77594473	+.00000871	+00000-0	+11509-3	0	9998
2	32789	097.8867	016.2352	0015780	170.4465	189.7014	14.82412547	136922
1	32789U	08021G	10313.18093897	.00000693	00000-0	92932-4	0	9990
2	32789	097.8866	016.6345	0015751	168.8943	191.2586	14.82412475	136985
1	32789U	08021G	10313.65343212	+.00000685	+00000-0	+91976-4	0	9999
2	32789	097.8865	017.1003	0015757	167.3438	192.8174	14.82413153	137053
1	32789U	08021G	10314.32842111	.00000613	00000-0	82931-4	0	9998
2	32789	097.8858	017.7656	0015779	165.3280	194.8393	14.82413805	137152
1	32789U	08021G	10314.73341437	+.00000719	+00000-0	+96203-4	0	9992
2	32789	097.8857	018.1647	0015799	163.9286	196.2460	14.82415002	137217
1	32789U	08021G	10315.20590536	+.00000856	+00000-0	+11325-3	0	9994
2	32789	097.8853	018.6306	0015781	162.4860	197.6940	14.82416630	137286
1	32789U	08021G	10315.88089186	.00001231	00000-0	15996-3	0	9998
2	32789	097.8853	019.2958	0015850	160.1800	200.0108	14.82419852	137387
1	32789U	08021G	10316.69087201	+.00001470	+00000-0	+18964-3	0	9997
2	32789	097.8850	020.0943	0015926	157.8059	202.3876	14.82423469	137501
1	32789U	08021G	10317.16336031	.00001653	00000-0	21243-3	0	9995
2	32789	097.8850	020.5599	0015871	156.1279	204.0698	14.82425820	137579
1	32789U	08021G	10317.83834268	+.00001502	+00000-0	+19366-3	0	9990
2	32789	097.8850	021.2253	0015973	154.2461	205.9515	14.82427138	137672
1	32789U	08021G	10318.71582060	.00001238	00000-0	16072-3	0	9995
2	32789	097.8853	022.0904	0015939	151.3077	208.8991	14.82428485	137801
1	32789U	08021G	10319.59329731	+.00001228	+00000-0	+15953-3	0	9992
2	32789	097.8848	022.9550	0015955	148.2956	211.9238	14.82430829	137938
1	32789U	08021G	10320.06578346	.00001165	00000-0	15169-3	0	9993
2	32789	097.8850	023.4208	0015966	146.8066	213.4137	14.82431654	138006
1	32789U	08021G	10320.74076345	+.00001340	+00000-0	+17337-3	0	9994
2	32789	097.8853	024.0864	0016022	144.7188	215.5119	14.82434367	138108
1	32789U	08021G	10321.21324818	.00001518	00000-0	19563-3	0	9998
2	32789	097.8850	024.5524	0016051	143.3748	216.8611	14.82436660	138178
1	32789U	08021G	10321.68573126	+.00001603	+00000-0	+20615-3	0	9992
2	32789	097.8853	025.0182	0016161	142.1017	218.1332	14.82438597	138249
1	32789U	08021G	10322.22571289	.00001644	00000-0	21123-3	0	9991
2	32789	097.8850	025.5506	0016247	140.4109	219.8300	14.82440580	138326
1	32789U	08021G	10322.69819599	+.00001545	+00000-0	+19894-3	0	9993
2	32789	097.8853	026.0167	0016197	138.9516	221.2899	14.82441644	138395
1	32789U	08021G	10323.64316231	+.00001356	+00000-0	+17533-3	0	9992
2	32789	097.8855	026.9482	0016263	135.9476	224.3009	14.82443438	138538
1	32789U	08021G	10324.58812868	.00001042	00000-0	13634-3	0	9993
2	32789	097.8855	027.8798	0016358	133.0303	227.2285	14.82444201	138673
1	32789U	08021G	10324.72312358	+.00000832	+00000-0	+11019-3	0	9999
2	32789	097.8860	028.0136	0016330	132.8312	227.4255	14.82443499	138694
1	32789U	08021G	10325.73558501	+.00000949	+00000-0	+12473-3	0	9997
2	32789	097.8855	029.0117	0016402	129.7227	230.5445	14.82446151	138849
1	32789U	08021G	10326.74804372	.00001299	00000-0	16818-3	0	9995
2	32789	097.8849	030.0098	0016397	126.4138	233.8625	14.82450164	138991
1	32789U	08021G	10327.69300256	+.00001333	+00000-0	+17246-3	0	9997
2	32789	097.8848	030.9415	0016442	123.7199	236.5595	14.82452962	139131
1	32789U	08021G	10328.23297848	.00001253	00000-0	16244-3	0	9998
2	32789	097.8848	031.4737	0016470	121.7820	238.4969	14.82453952	139219
1	32789U	08021G	10329.58291961	.00000869	00000-0	11471-3	0	9996
2	32789	097.8842	032.8040	0016475	117.2783	243.0099	14.82455064	139412
1	32789U	08021G	10330.59537433	.00000683	00000-0	91579-4	0	9998
2	32789	097.8839	033.8017	0016482	114.1038	246.1907	14.82455835	139564
1	32789U	08021G	10331.74281992	.00000922	00000-0	12134-3	0	9997
2	32789	097.8834	034.9323	0016547	110.7672	249.5339	14.82458957	139732
1	32789U	08021G	10332.82276552	.00001185	00000-0	15401-3	0	9995
2	32789	097.8837	035.9969	0016615	107.8138	252.4905	14.82462577	139894
1	32789U	08021G	10333.90270978	.00000938	00000-0	12323-3	0	9996
2	32789	097.8839	037.0615	0016619	104.6198	255.6802	14.82463659	140055
1	32789U	08021G	10333.90270978	+.00000938	+00000-0	+12323-3	0	9996
2	32789	097.8839	037.0615	0016619	104.6198	255.6802	14.82463659	140055
1	32789U	08021G	10334.30769029	+.00000808	+00000-0	+10711-3	0	9996
2	32789	097.8838	037.4606	0016661	103.3504	256.9565	14.82463818	140116
1	32789U	08021G	10335.18514455	.00000604	00000-0	81757-4	0	9997
2	32789	097.8843	038.3257	0016641	100.8498	259.4568	14.82464377	140242
1	32789U	08021G	10335.72511673	+.00000512	+00000-0	+70248-4	0	9997
2	32789	097.8845	038.8579	0016666	099.2670	261.0418	14.82464611	140329
1	32789U	08021G	10336.19759212	.00000678	00000-0	90941-4	0	9997
2	32789	097.8844	039.3238	0016602	097.6541	262.6600	14.82466066	140398
1	32789U	08021G	10336.80505900	+.00000697	+00000-0	+93330-4	0	9994
2	32789	097.8846	039.9226	0016641	095.9059	264.4068	14.82467022	140482
1	32789U	08021G	10337.34502817	.00001030	00000-0	13470-3	0	9996
2	32789	097.8842	040.4550	0016582	094.3846	265.9279	14.82469564	140568
1	32789U	08021G	10337.75000513	+.00001059	+00000-0	+13831-3	0	9999
2	32789	097.8843	040.8542	0016607	093.1982	267.1141	14.82470626	140620
1	32789U	08021G	10338.69495004	.00001106	00000-0	14410-3	0	9993
2	32789	097.8837	041.7858	0016571	090.4368	269.8735	14.82473066	140765
1	32789U	08021G	10339.70739103	.00000794	00000-0	10539-3	0	9997
2	32789	097.8834	042.7835	0016570	087.5489	272.7581	14.82473602	140913
1	32789U	08021G	10340.71983293	.00000392	00000-0	55402-4	0	9994
2	32789	097.8834	043.7813	0016577	084.2431	276.0652	14.82473146	141064
1	32789U	08021G	10341.25980107	+.00000320	+00000-0	+46395-4	0	9997
2	32789	097.8840	044.3140	0016532	082.5436	277.7641	14.82473471	141144
1	32789U	08021G	10342.20474542	.00000739	00000-0	98516-4	0	9990
2	32789	097.8833	045.2452	0016531	079.4657	280.8539	14.82476741	141280
1	32789U	08021G	10342.74470955	+.00001015	+00000-0	+13281-3	0	9996
2	32789	097.8833	045.7772	0016568	078.0890	282.2208	14.82478988	141367
1	32789U	08021G	10343.21717902	.00001233	00000-0	15989-3	0	9994
2	32789	097.8826	046.2429	0016498	076.8670	283.4430	14.82481161	141433
1	32789U	08021G	10343.82463826	+.00001325	+00000-0	+17133-3	0	9999
2	32789	097.8827	046.8415	0016499	074.9050	285.3971	14.82483132	141528
1	32789U	08021G	10344.22961182	.00001293	00000-0	16734-3	0	9992
2	32789	097.8825	047.2406	0016506	073.7023	286.5987	14.82483961	141583
1	32789U	08021G	10344.63458517	+.00001238	+00000-0	+16053-3	0	9993
2	32789	097.8823	047.6395	0016478	072.3882	287.9111	14.82484659	141644
1	32789U	08021G	10345.24204552	.00000806	00000-0	10682-3	0	9991
2	32789	097.8821	048.2383	0016500	070.1350	290.1584	14.82483883	141736
1	32789U	08021G	10345.64701961	+.00000709	+00000-0	+94754-4	0	9996
2	32789	097.8819	048.6372	0016497	068.8024	291.4928	14.82484051	141792
1	32789U	08021G	10346.32197544	.00000433	00000-0	60460-4	0	9999
2	32789	097.8815	049.3021	0016475	066.5114	293.7811	14.82483736	141894
1	32789U	08021G	10346.72694867	+.00000417	+00000-0	+58458-4	0	9999
2	32789	097.8816	049.7011	0016458	065.3142	294.9779	14.82484107	141953
1	32789U	08021G	10347.73937962	.00000705	00000-0	94219-4	0	9992
2	32789	097.8813	050.6988	0016411	062.3035	297.9863	14.82486856	142109
1	32789U	08021G	10348.61681660	+.00001115	+00000-0	+14517-3	0	9999
2	32789	097.8813	051.5637	0016333	059.6984	300.5857	14.82490625	142232
1	32789U	08021G	10348.95429225	.00001216	00000-0	15775-3	0	9992
2	32789	097.8815	051.8964	0016356	058.6937	301.5893	14.82491922	142289
1	32789U	08021G	10349.89922234	+.00001268	+00000-0	+16424-3	0	9993
2	32789	097.8819	052.8282	0016270	056.0056	304.2674	14.82494479	142429
1	32789U	08021G	10350.23669780	.00001195	00000-0	15519-3	0	9990
2	32789	097.8820	053.1607	0016265	055.1017	305.1711	14.82495007	142472
1	32789U	08021G	10350.70916282	+.00001015	+00000-0	+13279-3	0	9996
2	32789	097.8819	053.6263	0016235	053.5538	306.7136	14.82495200	142541
1	32789U	08021G	10351.65409283	.00000890	00000-0	11723-3	0	9991
2	32789	097.8819	054.5574	0016267	050.5078	309.7568	14.82496617	142687
1	32789U	08021G	10352.86900064	.00000798	00000-0	10579-3	0	9993
2	32789	097.8822	055.7551	0016220	046.5954	313.6596	14.82498252	142868
1	32789U	08021G	10353.67893729	+.00001002	+00000-0	+13118-3	0	9993
2	32789	097.8822	056.5532	0016115	044.2505	316.0010	14.82500911	142983
1	32789U	08021G	10354.28638907	.00001128	00000-0	14683-3	0	9993
2	32789	097.8825	057.1519	0016093	042.2285	318.0192	14.82502819	143079
1	32789U	08021G	10354.69135609	+.00001103	+00000-0	+14373-3	0	9998
2	32789	097.8825	057.5510	0016070	041.0035	319.2388	14.82503730	143139
1	32789U	08021G	10355.70377382	.00000986	00000-0	12915-3	0	9995
2	32789	097.8821	058.5486	0016100	037.4760	322.7536	14.82505306	143287
1	32789U	08021G	10356.85118173	+.00000489	+00000-0	+67432-4	0	9996
2	32789	097.8821	059.6792	0015962	034.2843	325.9375	14.82504825	143451
