2	14129	26.9313	292.4398	6044524	357.0280	0.4620	2.05881172	13123
1	14129U	83058B	88339.35624262	.00000123	00000-0	99999-4	0	3643
2	14129	26.9126	291.7949	6063374	358.1671	0.0896	2.05272579	13204
1	14129U	83058B	88340.33066522	.00000117	00000-0	99999-4	0	3656
2	14129	26.9089	291.6440	6045076	358.3466	2.4630	2.05881209	13220
1	14129U	83058B	88341.29898410	.00000117	00000-0	99999-4	0	3662
2	14129	26.8946	291.5034	6042508	358.6079	0.1376	2.05879783	13247
1	14129U	83058B	88341.29926316	.00000117	0+0	00000-4	0	36603
2	14129	26.8946	291.5034	6042508	358.6079	0.1376	2.05879784	13248
1	14129U	83058B	88344.21304411	.00000116	00000-0	99999-4	0	3670
2	14129	26.8844	291.0402	6044017	359.3745	359.9668	2.05882692	13302
1	14129U	83058B	88344.21332062	.00000116	0+0	00000-4	0	36606
2	14129	26.8844	291.0401	6044017	359.3745	359.9668	2.05882693	13302
1	14129U	83058B	88348.09865111	.00000114	00000-0	99999-4	0	3688
2	14129	26.8798	290.3986	6049621	0.4297	359.8074	2.05882979	13387
1	14129U	83058B	88348.58433738	.00000115	00000-0	99999-4	0	3690
2	14129	26.7627	290.8393	6076795	0.1293	359.4137	2.05883107	13390
1	14129U	83058B	88348.58495147	.00000116	00000-0	99999-4	0	3705
2	14129	26.7036	291.7035	6041440	359.2545	0.4051	2.05882623	13394
1	14129U	83058B	88354.41262226	.00000112	00000-0	99999-4	0	3711
2	14129	26.8622	289.3545	6046459	2.1727	359.5722	2.05881206	13519
1	14129U	83058B	88354.41290004	.00000111	0+0	00000-4	0	37109
2	14129	26.8622	289.3544	6046459	2.1727	359.5722	2.05881207	13519
1	14129U	83058B	88359.75532177	.00000109	0+0	00000-4	0	37108
2	14129	26.8439	288.4986	6048478	3.5846	359.2077	2.05880630	13626
1	14129U	83058B	88360.24100501	.00000109	0+0	00000-4	0	37106
2	14129	26.8420	288.4221	6048548	3.7132	359.1805	2.05880705	13638
1	14129U	83058B	88362.66947557	.00000107	0+0	00000-4	0	37102
2	14129	26.8323	288.0353	6048853	4.3654	359.0823	2.05881485	13687
1	14129U	83058B	89002.49738497	.00000105	00000-0	99999-4	0	3721
2	14129	26.8122	287.0866	6049221	5.9406	358.7842	2.05882781	13805
1	14129U	83058B	89002.49766276	.00000105	0+0	00000-4	0	37100
2	14129	26.8122	287.0865	6049221	5.9406	358.7842	2.05882781	13804
1	14129U	83058B	89007.83992757	.00000103	00000-0	99999-4	0	3734
2	14129	26.7859	286.2278	6050471	7.3774	358.5347	2.05881848	13915
1	14129U	83058B	89007.84020534	.00000103	0+0	00000-4	0	37304
2	14129	26.7859	286.2278	6050471	7.3773	358.5347	2.05881849	13915
1	14129U	83058B	89014.15388182	.00000101	00000-0	99999-4	0	3747
2	14129	26.7383	285.2239	6052858	9.0460	358.2275	2.05880908	14043
1	14129U	83058B	89015.12551708	.00000100	0+0	00000-4	0	37404
2	14129	26.7345	285.0697	6051969	9.3309	358.1661	2.05881350	14066
1	14129U	83058B	89018.03960544	.00000098	0+0	00000-4	0	37405
2	14129	26.7387	284.5801	6053133	10.1276	358.0005	2.05882039	14124
1	14129U	83058B	89020.46773606	0.00000098	00000+0	99999-4	0	3758
2	14129	26.6880	284.1697	6052451	10.8344	357.8822	2.05882619	14178
1	14129U	83058B	89020.46773607	.00000098	00000-0	99999-4	0	3754
2	14129	26.6880	284.1697	6052451	10.8344	357.8822	2.05882619	14178
1	14129U	83058B	89020.46801377	.00000097	0+0	00000-4	0	37503
2	14129	26.6880	284.1697	6052451	10.8344	357.8822	2.05882620	14170
1	14129U	83058B	89020.46804678	.00000097	0+0	00000-4	0	37409
2	14129	26.7296	284.1903	6052961	10.7885	357.8943	2.05882120	14176
1	14129U	83058B	89024.35353290	.00000096	0+0	00000-4	0	37500
2	14129	26.6832	283.5356	6052832	11.8800	357.7218	2.05881648	14259
1	14129U	83058B	89029.21037781	.00000094	0+0	00000-4	0	37502
2	14129	26.6860	282.7687	6052463	13.1691	357.4664	2.05880947	14355
1	14129U	83058B	89032.12447991	.00000093	0+0	00000-4	0	37503
2	14129	26.6744	282.2785	6052478	13.9823	357.3078	2.05881414	14416
1	14129U	83058B	89036.49538144	0.00000091	00000+0	99999-4	0	3768
2	14129	26.6848	281.5403	6052058	15.1745	357.1244	2.05883006	14503
1	14129U	83058B	89036.49538144	.00000091	00000-0	99999-4	0	3763
2	14129	26.6848	281.5403	6052058	15.1745	357.1244	2.05883006	14503
1	14129U	83058B	89036.49565939	.00000091	0+0	00000-4	0	37609
2	14129	26.6848	281.5402	6052058	15.1745	357.1244	2.05883006	14502
1	14129U	83058B	89043.29488920	.00000088	00000-0	99999-4	0	3772
2	14129	26.6278	280.4398	6053625	17.0180	356.7274	2.05880752	14644
1	14129U	83058B	89043.29488920	0.00000088	00000+0	99999-4	0	3777
2	14129	26.6278	280.4398	6053625	17.0180	356.7274	2.05880752	14644
1	14129U	83058B	89044.26626166	.00000088	00000-0	99999-4	0	3787
2	14129	26.6495	280.2946	6055429	17.2147	356.6431	2.05878754	14666
1	14129U	83058B	89044.26630755	.00000088	00000-0	99999-4	0	3797
2	14129	26.6809	280.2786	6055765	17.2066	356.6609	2.05878096	14666
1	14129U	83058B	89044.26633241	.00000088	00000-0	99999-4	0	3150
2	14129	26.6809	280.2786	6055766	17.2066	356.6793	2.05878097	14662
1	14129U	83058B	89061.75115708	.00000074	00000-0	99999-4	0	3814
2	14129	26.8003	277.5521	6074710	21.8124	7.5802	2.06062812	15027
1	14129U	83058B	89062.72138112	.00000081	00000-0	99999-4	0	3858
2	14129	26.6140	277.2360	6061757	22.2090	355.7324	2.05889936	15041
1	14129U	83058B	89062.72691933	.00000079	00000-0	99999-4	0	3838
2	14129	26.5631	277.2811	6056385	22.2651	0.0638	2.05893166	15048
1	14129U	83058B	89067.09230756	.00000080	00000-0	99999-4	0	3860
2	14129	26.5199	276.4749	6059827	23.4662	354.9228	2.05882169	15134
1	14129U	83058B	89070.49271509	.00000078	00000-0	99999-4	0	3888
2	14129	26.5524	275.5927	6074543	24.7104	355.1330	2.05881511	15206
1	14129U	83058B	89088.94857490	.00000072	00000-0	99999-5	0	3915
2	14129	26.4661	272.9031	6054805	29.5004	354.0930	2.05883160	15582
1	14129U	83058B	89088.94857490	0.00000072	00000+0	99999-5	0	3910
2	14129	26.4661	272.9031	6054805	29.5004	354.0930	2.05883160	15582
1	14129U	83058B	89088.94858128	0.00000080	00000+0	14845+0	0	3908
2	14129	26.4645	272.9510	6055437	29.4740	354.0984	2.05883379	15585
1	14129U	83058B	89088.94858128	.00000080	00000-0	14845+0	0	3903
2	14129	26.4645	272.9510	6055437	29.4740	354.0984	2.05883379	15585
1	14129U	83058B	89088.94885300	.00000072	0+0	00000-5	0	39100
2	14129	26.4661	272.9031	6054805	29.5004	354.0930	2.05883160	15582
1	14129U	83058B	89098.17631484	.00000069	00000-0	00000+0	0	3920
2	14129	26.4531	271.3989	6054626	31.9599	353.4785	2.05880932	15776
1	14129U	83058B	89098.17631484	0.00000069	00000+0	00000+0	0	3925
2	14129	26.4531	271.3989	6054626	31.9599	353.4785	2.05880932	15776
1	14129U	83058B	89098.17659294	.00000069	0+0	00000+0	0	39309
2	14129	26.4531	271.3989	6054626	31.9599	353.4785	2.05880932	15776
1	14129U	83058B	89105.46152848	.00000067	00000-0	00000+0	0	3943
2	14129	26.4208	270.1678	6055322	34.0870	353.0560	2.05882076	15924
1	14129U	83058B	89105.46152848	0.00000067	00000+0	00000+0	0	3948
2	14129	26.4208	270.1678	6055322	34.0870	353.0560	2.05882076	15924
1	14129U	83058B	89105.46180594	.00000066	0+0	00000+0	0	39400
2	14129	26.4142	270.1769	6055676	34.0889	353.0548	2.05882069	15922
1	14129U	83058B	89111.77520713	0.00000078	00000+0	22235+0	0	3956
2	14129	26.3785	269.1448	6055917	35.7204	352.6608	2.05883919	16055
1	14129U	83058B	89111.77520713	.00000078	00000-0	22235+0	0	3951
2	14129	26.3785	269.1448	6055917	35.7204	352.6608	2.05883919	16055
1	14129U	83058B	89111.77548491	.00000077	0+0	02223+1	0	39508
2	14129	26.3785	269.1447	6055917	35.7203	352.6608	2.05883919	16053
1	14129U	83058B	89118.08889974	.00000035	00000-0	-51681+0	0	3961
2	14129	26.3399	268.1164	6055304	37.3937	352.2227	2.05880717	16181
1	14129U	83058B	89118.08889975	0.00000035	00000+0	51681+0	0	3966
2	14129	26.3399	268.1164	6055304	37.3937	352.2227	2.05880717	16181
1	14129U	83058B	89118.08895219	.00000033	00000-0	-54404+0	0	3975
2	14129	26.3614	268.0965	6056185	37.4444	352.2526	2.05880549	16186
1	14129U	83058B	89118.08895219	0.00000033	00000+0	54404+0	0	3979
2	14129	26.3614	268.0965	6056185	37.4444	352.2526	2.05880549	16186
1	14129U	83058B	89118.08917721	.00000035	0+0	-05168+1	0	39602
2	14129	26.3399	268.1163	6055304	37.3936	352.2227	2.05880717	16189
1	14129U	83058B	89118.08922966	.00000033	0+0	-05440+1	0	39701
2	14129	26.3614	268.0964	6056185	37.4444	352.2527	2.05880549	16186
1	14129U	83058B	89123.91730964	-.00000028	0+0	-16354+1	0	39705
2	14129	26.3263	267.1446	6056262	39.0225	351.8503	2.05880813	16309
1	14129U	83058B	89129.25966663	.00000060	0+0	00000+0	0	39709
2	14129	26.3056	266.2500	6056304	40.4893	351.4708	2.05882126	16418
1	14129U	83058B	89130.23101621	.00000060	0+0	00000+0	0	39704
2	14129	26.3010	266.0869	6056337	40.7489	351.4256	2.05882575	16432
1	14129U	83058B	89133.63044561	.00000060	00000-0	00000+0	0	3982
2	14129	26.2912	265.5123	6056158	41.6955	351.1922	2.05880761	16508
1	14129U	83058B	89133.63044561	0.00000060	00000+0	00000+0	0	3987
2	14129	26.2912	265.5123	6056158	41.6955	351.1922	2.05880761	16508
1	14129U	83058B	89133.63072340	.00000059	0+0	00000+0	0	39805
2	14129	26.2912	265.5122	6056158	41.6955	351.1922	2.05880761	16507
1	14129U	83058B	89139.45849652	.00000059	00000-0	00000+0	0	3991
2	14129	26.2687	264.5906	6055503	43.2285	350.8122	2.05881091	16620
1	14129U	83058B	89139.45849652	0.00000059	00000+0	00000+0	0	3996
2	14129	26.2687	264.5906	6055503	43.2285	350.8122	2.05881091	16620
1	14129U	83058B	89139.45877494	.00000058	0+0	00000+0	0	39904
2	14129	26.2687	264.5906	6055503	43.2284	350.8122	2.05881092	16620
1	14129U	83058B	89144.31520387	0.00000057	00000+0	00000+0	0	4009
2	14129	26.2643	263.7128	6055105	44.6194	350.4818	2.05883517	16725
1	14129U	83058B	89144.31546943	.00000057	0+0	00000+0	0	40009
2	14129	26.2643	263.7127	6055105	44.6194	350.4818	2.05883518	16725
1	14129U	83058B	89150.14344489	.00000056	0+0	00000+0	0	40108
2	14129	26.2371	262.7283	6055020	46.2646	350.0682	2.05883472	16848
1	14129U	83058B	89159.37130271	.00000054	0+0	00000+0	0	40405
2	14129	26.2018	261.1540	6054228	48.7246	349.4391	2.05880049	17035
1	14129U	83058B	89161.31398641	.00000054	0+0	00000+0	0	40500
2	14129	26.1961	260.8271	6054147	49.2621	349.3000	2.05881116	17077
1	14129U	83058B	89169.57029234	.00000052	0+0	00000+0	0	40806
2	14129	26.1825	259.4999	6056079	51.5625	348.7012	2.05881931	17243
1	14129U	83058B	89174.42674285	0.00000052	00000+0	00000+0	0	4129
2	14129	26.1731	258.6318	6055703	52.9375	348.3573	2.05879393	17343
1	14129U	83058B	89174.42674286	0.00000052	00000+0	00000+0	0	4119
2	14129	26.1731	258.6318	6055702	52.9375	348.3573	2.05879394	17343
1	14129U	83058B	89174.42674735	0.00000052	00000+0	00000+0	0	4107
2	14129	26.1732	258.6319	6055699	52.9375	348.3606	2.05879394	17347
1	14129U	83058B	89174.42678547	0.00000052	00000+0	00000+0	0	4090
2	14129	26.2934	258.7187	6052930	52.8633	348.3929	2.05879264	17341
1	14129U	83058B	89174.42702000	.00000052	0+0	00000+0	0	41200
2	14129	26.1731	258.6317	6055703	52.9374	348.3573	2.05879394	17342
1	14129U	83058B	89178.31238609	.00000051	0+0	00000+0	0	41200
2	14129	26.1606	257.9735	6055522	54.0162	348.0632	2.05880482	17428
1	14129U	83058B	89178.79777575	0.00000051	00000+0	00000+0	0	4139
2	14129	26.1632	257.9072	6055751	54.1250	348.0249	2.05880724	17438
1	14129U	83058B	89182.68336282	.00000050	0+0	00000+0	0	41301
2	14129	26.1477	257.2485	6055587	55.2094	347.7186	2.05882752	17519
1	14129U	83058B	89188.02541216	.00000050	0+0	00000+0	0	41300
2	14129	26.1293	256.3485	6055156	56.7053	347.3318	2.05881814	17621
1	14129U	83058B	89188.51107949	.00000050	0+0	00000+0	0	41305
2	14129	26.1412	256.2384	6055000	56.8364	347.2756	2.05881023	17633
1	14129U	83058B	89192.88213323	.00000049	0+0	00000+0	0	41403
2	14129	26.1303	255.5023	6054170	58.0511	346.9664	2.05878912	17726
1	14129U	83058B	89193.36778793	.00000049	0+0	00000+0	0	41505
2	14129	26.1248	255.4289	6054432	58.1921	346.9444	2.05879479	17730
1	14129U	83058B	89197.73874703	.00000049	0+0	00000+0	0	41609
2	14129	26.1132	254.6877	6053980	59.4075	346.5635	2.05881186	17823
1	14129U	83058B	89202.10971662	.00000048	0+0	00000+0	0	41709
2	14129	26.0887	253.9636	6053670	60.6568	346.2092	2.05883105	17918
1	14129U	83058B	89202.59538748	.00000048	0+0	00000+0	0	41706
2	14129	26.0861	253.8708	6053564	60.8002	346.1781	2.05883163	17925
1	14129U	83058B	89206.96629668	0.00000048	00000+0	00000+0	0	4180
2	14129	26.0683	253.1148	6053622	61.9792	345.8051	2.05881472	18019
1	14129U	83058B	89206.96629668	.00000048	00000-0	00000+0	0	4185
2	14129	26.0683	253.1148	6053622	61.9792	345.8051	2.05881472	18019
1	14129U	83058B	89207.45196727	.00000048	0+0	00000+0	0	41804
2	14129	26.0671	253.0323	6053559	62.1143	345.7718	2.05881144	18028
1	14129U	83058B	89211.82302378	0.00000048	00000+0	00000+0	0	4198
2	14129	25.9948	252.4863	6054525	63.1782	345.4494	2.05878890	18111
1	14129U	83058B	89211.82302379	.00000048	00000-0	00000+0	0	4194
2	14129	25.9948	252.4863	6054525	63.1782	345.4494	2.05878890	18111
1	14129U	83058B	89213.28003163	.00000048	00000-0	00000+0	0	4207
2	14129	26.0666	252.0612	6052492	63.7206	345.3327	2.05879252	18146
1	14129U	83058B	89213.28003163	.00000047	0+0	00000+0	0	42005
2	14129	26.0666	252.0611	6052492	63.7206	345.3327	2.05879252	18145
1	14129U	83058B	89213.28030941	.00000047	0+0	00000+0	0	42009
2	14129	26.0666	252.0611	6052492	63.7206	345.3327	2.05879252	18145
1	14129U	83058B	89217.65094145	.00000047	0+0	00000+0	0	42000
2	14129	26.0547	251.3146	6051890	64.9468	344.9195	2.05881807	18239
1	14129U	83058B	89222.50747032	.00000047	00000-0	00000+0	0	4212
2	14129	26.0561	250.4975	6050658	66.2981	344.4864	2.05883707	18331
1	14129U	83058B	89222.50747032	.00000047	0+0	00000+0	0	42101
2	14129	26.0561	250.4975	6050658	66.2981	344.4864	2.05883708	18332
1	14129U	83058B	89227.36399913	.00000047	0+0	00000+0	0	42101
2	14129	26.0395	249.6438	6050022	67.6883	344.0312	2.05880811	18439
1	14129U	83058B	89231.73493544	.00000047	00000-0	00000+0	0	4224
2	14129	25.9996	248.9047	6049872	68.9682	343.6142	2.05879135	18527
1	14129U	83058B	89231.73493609	.00000047	0+0	00000+0	0	42205
2	14129	25.9996	248.9046	6049872	68.9681	343.6142	2.05879135	18525
1	14129U	83058B	89236.10580457	0.00000047	00000+0	00000+0	0	4236
2	14129	25.9654	247.9644	6046188	70.3724	343.1371	2.05880804	18615
1	14129U	83058B	89236.10580457	.00000047	00000-0	00000+0	0	4231
2	14129	25.9654	247.9644	6046188	70.3724	343.1371	2.05880804	18615
1	14129U	83058B	89236.59138262	-.00000029	00000-0	00000+0	0	4249
2	14129	25.9512	247.9351	6046765	70.4682	343.0354	2.05881120	18621
1	14129U	83058B	89236.59138262	.00000047	00000-0	00000+0	0	4248
2	14129	25.9512	247.9351	6046765	70.4682	343.0354	2.05881120	18621
1	14129U	83058B	89236.59138327	.00000047	0+0	00000+0	0	42409
2	14129	25.9512	247.9350	6046765	70.4682	343.0354	2.05881120	18620
1	14129U	83058B	89243.39056916	.00000047	00000-0	00000+0	0	4250
2	14129	25.9573	246.9172	6046367	72.1985	342.4579	2.05882091	18766
1	14129U	83058B	89243.39056916	0.00000047	00000+0	00000+0	0	4255
2	14129	25.9573	246.9172	6046367	72.1985	342.4579	2.05882091	18766
1	14129U	83058B	89243.39056917	.00000047	0+0	00000+0	0	42500
2	14129	25.9573	246.9172	6046367	72.1984	342.4579	2.05882091	18765
1	14129U	83058B	89248.73270799	.00000047	0+0	00000+0	0	42509
2	14129	25.9416	245.9279	6043902	73.7441	341.8967	2.05879077	18871
1	14129U	83058B	89252.61790364	.00000047	0+0	00000+0	0	42607
2	14129	25.9349	245.2699	6043110	74.8277	341.4709	2.05880024	18958
1	14129U	83058B	89252.61791489	.00000047	0+0	00000+0	0	42707
2	14129	25.9835	245.3013	6044835	74.8033	341.4914	2.05880322	18953
1	14129U	83058B	89256.98874774	.00000047	0+0	00000+0	0	42700
2	14129	25.9732	244.5827	6043904	75.9819	341.0455	2.05883235	19046
1	14129U	83058B	89258.44567539	.00000047	0+0	00000+0	0	42701
2	14129	25.9718	244.3228	6043508	76.4008	340.8895	2.05883674	19074
1	14129U	83058B	89263.30209421	.00000047	0+0	00000+0	0	42806
2	14129	25.9589	243.5021	6043423	77.7081	340.3504	2.05881230	19172
1	14129U	83058B	89269.12984686	.00000048	0+0	00000+0	0	42907
2	14129	25.9441	242.4998	6042614	79.3412	339.6974	2.05878877	19295
1	14129U	83058B	89272.52934626	0.00000048	00000+0	00000+0	0	4302
2	14129	25.9381	241.9102	6041519	80.3386	339.2894	2.05880826	19366
1	14129U	83058B	89274.47187145	.00000048	0+0	00000+0	0	43008
2	14129	25.9378	241.5801	6040867	80.8824	339.0410	2.05882345	19406
1	14129U	83058B	89279.32817705	0.00000049	00000+0	00000+0	0	4317
2	14129	25.9508	240.7545	6037730	82.2520	338.4624	2.05884040	19506
1	14129U	83058B	89279.32817832	.00000048	0+0	00000+0	0	43000
2	14129	25.9508	240.7544	6037730	82.2519	338.4624	2.05884041	19504
1	14129U	83058B	89281.27063449	0.00000049	00000+0	00000+0	0	4323
2	14129	25.9445	240.4299	6036744	82.8095	338.1676	2.05882810	19547
1	14129U	83058B	89281.27063449	.00000049	0+0	00000+0	0	43207
2	14129	25.9445	240.4299	6036744	82.8094	338.1676	2.05882811	19547
1	14129U	83058B	89281.27079870	0.00000049	00000+0	00000+0	0	4339
2	14129	25.9465	240.6381	6038000	82.4835	338.3169	2.05882703	19548
1	14129U	83058B	89287.58388292	.00000049	0+0	00000+0	0	43405
2	14129	25.9416	239.2884	6033696	84.7181	337.3439	2.05879417	19672
1	14129U	83058B	89295.83948156	0.00000051	00000+0	00000+0	0	4353
2	14129	25.9220	237.9341	6030613	86.9960	336.1703	2.05883803	19847
1	14129U	83058B	89295.83948156	-.00000100	00000-0	00000+0	0	4354
2	14129	25.9220	237.9341	6030613	86.9960	336.1703	2.05883803	19847
1	14129U	83058B	89296.32510430	.00000050	0+0	00000+0	0	43501
2	14129	25.9172	237.8261	6030692	87.1686	336.1006	2.05883865	19853
1	14129U	83058B	89301.18136704	.00000051	0+0	00000+0	0	43501
2	14129	25.9235	237.0620	6028916	88.4224	335.4690	2.05881499	19955
1	14129U	83058B	89306.03769871	.00000052	00000-0	00000+0	0	4360
2	14129	25.9223	236.2566	6028884	89.6677	334.8537	2.05879726	20057
1	14129U	83058B	89306.03769871	.00000077	00000-0	00000+0	0	4367
2	14129	25.9223	236.2566	6028884	89.6677	334.8537	2.05879726	20057
1	14129U	83058B	89306.03769872	0.00000052	00000+0	00000+0	0	4366
2	14129	25.9223	236.2566	6028884	89.6677	334.8537	2.05879726	20057
1	14129U	83058B	89306.52330086	.00000052	0+0	00000+0	0	43605
2	14129	25.9230	236.1687	6028707	89.8153	334.7649	2.05879801	20061
1	14129U	83058B	89309.43703651	.00000052	0+0	00000+0	0	43600
2	14129	25.9201	235.6804	6028001	90.6062	334.3392	2.05881395	20129
1	14129U	83058B	89314.29316551	-.00000098	00000+0	00000+0	0	4388
2	14129	25.9139	234.7983	6026851	92.0239	333.5975	2.05884286	20221
1	14129U	83058B	89314.29316551	-.00000098	00000-0	00000+0	0	4383
2	14129	25.9139	234.7983	6026851	92.0239	333.5975	2.05884286	20221
1	14129U	83058B	89314.29317269	-.00000098	00000-0	00000+0	0	4391
2	14129	25.9126	234.8094	6026862	92.0112	333.6037	2.05884289	20226
1	14129U	83058B	89314.29317397	.00000053	0+0	00000+0	0	43902
2	14129	25.9126	234.8093	6026862	92.0111	333.6037	2.05884290	20226
1	14129U	83058B	89314.29319876	-.00000098	00000-0	00000+0	0	4375
2	14129	25.9145	234.8642	6026686	91.9516	333.6250	2.05884371	20225
1	14129U	83058B	89314.29319876	0.00000053	00000+0	00000+0	0	4370
2	14129	25.9145	234.8642	6026686	91.9516	333.6250	2.05884371	20225
1	14129U	83058B	89314.29319876	.00000053	00000-0	00000+0	0	4375
2	14129	25.9145	234.8642	6026686	91.9516	333.6250	2.05884371	20225
1	14129U	83058B	89314.29320004	.00000053	0+0	00000+0	0	43709
2	14129	25.9145	234.8641	6026686	91.9515	333.6250	2.05884372	20224
1	14129U	83058B	89322.06292744	.00000055	0+0	00000+0	0	44008
2	14129	25.9069	233.5086	6024579	94.1448	332.3693	2.05880191	20386
1	14129U	83058B	89326.43351533	.00000064	00000-0	00000+0	0	4417
2	14129	25.9053	232.7776	6023200	95.3521	331.7034	2.05879903	20472
1	14129U	83058B	89326.43351534	0.00000064	00000+0	00000+0	0	4413
2	14129	25.9053	232.7776	6023200	95.3521	331.7034	2.05879903	20472
1	14129U	83058B	89326.43351661	.00000055	0+0	00000+0	0	44108
2	14129	25.9053	232.7775	6023200	95.3521	331.7034	2.05879903	20471
1	14129U	83058B	89330.31841234	-.00000039	00000-0	00000+0	0	4425
2	14129	25.8971	232.1753	6022061	96.3962	331.0907	2.05882928	20555
1	14129U	83058B	89332.26082201	.00000056	0+0	00000+0	0	44209
2	14129	25.8959	231.8534	6021517	96.9241	330.7603	2.05883867	20591
1	14129U	83058B	89332.26109979	.00000056	0+0	00000+0	0	44201
2	14129	25.8959	231.8534	6021517	96.9241	330.7603	2.05883867	20591
1	14129U	83058B	89336.63123568	-.00000082	00000-0	00000+0	0	4438
2	14129	25.9081	231.0972	6020032	98.1182	330.0455	2.05883572	20686
1	14129U	83058B	89336.63123568	.00000057	0+0	00000+0	0	44308
2	14129	25.9081	231.0971	6020032	98.1182	330.0455	2.05883572	20685
1	14129U	83058B	89336.63151346	.00000057	0+0	00000+0	0	44303
2	14129	25.9081	231.0971	6020032	98.1182	330.0455	2.05883572	20685
1	14129U	83058B	89340.51604315	.00000058	0+0	00000+0	0	44305
2	14129	25.9084	230.4446	6018679	99.1965	329.3700	2.05880819	20766
1	14129U	83058B	89344.40088763	.00000069	00000-0	00000+0	0	4444
2	14129	25.9017	229.8032	6018187	100.2539	328.6863	2.05879902	20842
1	14129U	83058B	89344.40088763	.00000059	0+0	00000+0	0	44402
2	14129	25.9017	229.8031	6018187	100.2538	328.6863	2.05879903	20841
1	14129U	83058B	89350.22802751	.00000060	0+0	00000+0	0	44402
2	14129	25.8967	228.8356	6016410	101.8753	327.6074	2.05883815	20969
1	14129U	83058B	89355.56948414	.00000061	0+0	00000+0	0	44402
2	14129	25.8999	227.9377	6014542	103.3538	326.5990	2.05883531	21072
1	14129U	83058B	89355.56948551	-.00000077	00000+0	00000+0	0	4459
2	14129	25.9064	227.9228	6014551	103.3568	326.5928	2.05883163	21076
1	14129U	83058B	89363.33891262	.00000064	00000-0	00000+0	0	4460
2	14129	25.8764	226.6014	6013351	105.5191	325.0786	2.05880366	21230
1	14129U	83058B	90003.19460572	.00000064	0+0	00000+0	0	44804
2	14129	25.9210	225.7914	6009668	106.9087	323.9986	2.05883561	21331
1	14129U	83058B	90003.19460573	-.00000053	00000+0	00000+0	0	4480
2	14129	25.9210	225.7915	6009668	106.9088	323.9986	2.05883561	21333
1	14129U	83058B	90003.19469084	.00000064	0+0	00000+0	0	44609
2	14129	25.9040	225.6938	6011084	106.9910	324.0437	2.05883499	21330
1	14129U	83058B	90003.19469085	-.00000053	00000-0	00000+0	0	4471
2	14129	25.9040	225.6939	6011084	106.9910	324.0437	2.05883498	21330
1	14129U	83058B	90010.47780759	-.00000048	00000-0	00000+0	0	4490
2	14129	25.9120	224.6133	6008232	108.8621	322.1349	2.05881744	21484
1	14129U	83058B	90010.47780764	.00000066	0+0	00000+0	0	44803
2	14129	25.9120	224.6133	6008232	108.8620	322.1349	2.05881745	21484
1	14129U	83058B	90010.47821533	-.00000048	00000-0	00000+0	0	4508
2	14129	25.8605	224.5390	6010040	108.9372	322.4356	2.05882232	21483
1	14129U	83058B	90017.27624372	.00000067	0+0	00000+0	0	45206
2	14129	25.8968	223.4246	6006400	110.7925	320.9066	2.05879808	21625
1	14129U	83058B	90017.27634125	.00000057	00000-0	00000+0	0	4512
2	14129	25.9396	223.5666	6004515	110.6067	320.9838	2.05879643	21623
1	14129U	83058B	90017.27641189	.00000067	0+0	00000+0	0	45100
2	14129	25.9396	223.5665	6004515	110.6067	321.0361	2.05879644	21626
1	14129U	83058B	90017.27653307	.00000067	0+0	00000+0	0	45206
2	14129	25.8968	223.4246	6006400	110.7925	320.9066	2.05879808	21625
1	14129U	83058B	90017.27670124	.00000067	0+0	00000+0	0	45101
2	14129	25.9396	223.5665	6004515	110.6067	321.0361	2.05879644	21626
1	14129U	83058B	90025.53078809	-.00000102	00000-0	00000+0	0	4535
2	14129	25.8722	222.0690	6005563	113.0591	318.9861	2.05884294	21798
1	14129U	83058B	90034.75628196	.00000058	00000-0	00000+0	0	4549
2	14129	25.8770	220.5439	6002722	115.5981	316.6520	2.05879647	21983
1	14129U	83058B	90038.64066823	.00000073	0+0	00000+0	0	45400
2	14129	25.9045	219.9541	6000435	116.6219	315.6280	2.05881396	22066
1	14129U	83058B	90049.80793396	.00000075	0+0	00000+0	0	45606
2	14129	25.9253	218.0968	5995939	119.7300	312.5438	2.05881410	22299
1	14129U	83058B	90049.80793411	.00000000	00000-0	00000+0	0	4563
2	14129	25.9253	218.0969	5995939	119.7301	312.5438	2.05881409	22299
1	14129U	83058B	90054.66315300	.00000077	0+0	00000+0	0	45603
2	14129	25.9406	217.3181	5993912	121.0417	311.0618	2.05880314	22399
1	14129U	83058B	90061.94590937	.00000078	0+0	00000+0	0	45604
2	14129	25.9415	216.1149	5991594	123.0484	308.8444	2.05883829	22542
1	14129U	83058B	90067.77193390	-.00000019	00000-0	00000+0	0	4571
2	14129	25.9797	215.0637	5993697	124.8676	307.1795	2.05888417	22665
1	14129U	83058B	90068.74231341	.00000003	00000-0	00000+0	0	4581
2	14129	25.9317	214.9480	5993695	125.1641	306.1373	2.05879407	22683
1	14129U	83058B	90068.74231341	0.00000003	00000+0	00000+0	0	4586
2	14129	25.9317	214.9480	5993695	125.1641	306.1373	2.05879407	22683
1	14129U	83058B	90068.74264847	.00000003	00000-0	00000+0	0	4612
2	14129	25.9300	215.0017	5989800	124.9115	306.3942	2.05880921	22686
1	14129U	83058B	90068.74264847	0.00000003	00000+0	00000+0	0	4617
2	14129	25.9300	215.0017	5989800	124.9115	306.3942	2.05880921	22686
1	14129U	83058B	90070.68497989	.00000080	0+0	00000+0	0	46107
